シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
TYHJF,Tyhee Gold Corp.,0.000001,USD,0,14000,0.08106073765271264,,,,,,,,非エネルギー鉱物,評価なし,12.80075939421563,-0.000013537072832504165,43.1666819921628,0.000010019999999999406,0.000001949999999999984,0.0010156100000000003
VADP,Vado Corp.,0.0011,USD,0,500,0.008625999106346493,200740.99999999997,USD,,,,,0,テクノロジーサービス,評価なし,20.07322316102047,-0.007842632001996067,30.401469132369954,0.018092099999999965,0.02017499999999998,2.7318713476500047
LDSN,Luduson G Inc,0.0001,USD,-94.11764705882352,1000,0.0419639110365086,56347,USD,,,,,0,テクノロジーサービス,評価なし,69.75348452135218,-0.0012737457498806857,35.921004496616106,0.004259000000000001,0.0027449999999999987,0.04221592499999938
JFIN,"Jiayin Group, Inc. Sponsored ADR Class A",6.08,USD,-5.736434108527133,54117,1.1006325123553458,324486836,USD,1.351952325891666,4.4972,USD,50.061730454803296,12.9934210526316,金融,評価なし,19.816268646713358,-0.07368877357609005,38.92112297627215,6.54980000000001,6.392000000000005,10.807974999999994
PERT,"Permanent Technologies, Inc.",0.0004,USD,100,350,0.010048548845995939,110657.6,USD,,,,,,生産財製造,評価なし,23.543214975844883,-0.00018811306336314248,50.184927170978156,0.00018422000000000032,0.00014035000000000005,0.02386885499999999
ENRT,Enertopia Corp.,0.07,USD,-4.175222450376451,11823,0.8549734244495064,723758.0000000001,USD,,-0.0581,USD,33.06451612903226,0,素材産業,評価なし,14.069103011297296,-0.01323292169292424,41.58983382567708,0.11474168000000004,0.10786029999999998,0.17918485500000003
BCRD,Blueone Card Inc,9,USD,25.87412587412587,432,0.42717294571343817,128999799.99999999,USD,,-0.0974,USD,-7.268722466960346,0,商業サービス,評価なし,15.868405985409359,-0.13839702285940092,59.524505741909294,8.414760000000005,7.387850000000002,34.07527499999997
MHGI,"Midnight Holdings Group, Inc.",0.000001,USD,0,100,0.0016558868433166752,,,,,,,,商業サービス,評価なし,11.007420847709623,-0.000011876372123385621,45.70385272491355,0.000043119999999999973,0.000006250000000000005,0.00015415000000000025
MEMI,"Miracle Entertainment, Inc.",0.000001,USD,0,138,0.0006281021075556587,,,,,,,,消費者サービス,評価なし,18.37330953672192,-0.00003343354689006497,39.564239621826204,0.00010881999999999929,9.999999999998735e-7,0.0013699549999999984
TMTNY,Toromont Industries Ltd. Unsponsored ADR,31.63,USD,-9.62857142857143,7645,,12517626689.219603,USD,36.25214899713467,0.8725,USD,-2.350307778399542,0,流通サービス,評価なし,,,,,,
NUV,Nuveen Municipal Value Fund Inc,9.24,USD,-0.10810810810810581,598203,1.2870902611088975,1917688080,USD,32.083333333333336,0.288,USD,-69.94050725394008,4.20454545454545,その他,評価なし,25.77505711315417,0.03125942056422204,62.056534042954105,9.118800000000006,9.203499999999988,8.883414999999971
FFRMF,Future Farm Technologies Inc,0.000001,USD,0,15000,1.8727760784068919,176,USD,,,,,,素材産業,評価なし,2.7744888206113316,-7.664784589392306e-8,48.14814794893232,0.0000011799999999999982,9.999999999999997e-7,0.0000021749999999996797
PETS,"PetMed Express, Inc.",2.73,USD,0,91289,0.9629326467172487,58423347.99999999,USD,,-3.1193,USD,-29252.33644859813,0,小売業,評価なし,27.079439747223795,-0.10546328927095328,36.83458285442562,3.187399999999998,2.9214999999999964,3.005399999999999
EIC,Eagle Point Income Company Inc.,9.96,USD,-0.20040080160320214,136268,0.8663311573545455,233703432,USD,,-0.1083,USD,-103.81889347297152,19.8795180722892,その他,評価なし,40.08066961258199,-0.2603605807960552,35.97635611994265,10.797799999999997,10.1555,12.349564999999998
SIGL,Signal Advance Inc,0.18,USD,-5.263157894736847,9732,1.1350330059947282,6985866.87451286,USD,,-0.0035,USD,35.18518518518518,0,電子テクノロジー,評価なし,10.865599224085663,-0.008337605810043641,41.495488637506504,0.21044336000000005,0.20807290000000006,0.19879077000000017
SORNU,Soren Acquisition Corp. Units Cons of 1 Shs -A- + 1/3 Red Wt,10,USD,0.10010010010009797,607,0.02110863819724579,347333330,USD,,,,,0,金融,評価なし,18.59156992585503,0.00959448605368074,57.94946345474896,,9.983,
LYJN,"Lyric Jeans, Inc.",0.000001,USD,0,2000,0.060933996295213025,,,,,,,,,評価なし,51.311824714762096,-3.2022372525353295e-7,48.022292067476364,0.0000011799999999999984,0.0000011499999999999956,0.00012711500000000005
SAAQU,Space Asset Acquisition Corp. Units Cons of 1 Shs A + 1/3 Red Wt,10.15,USD,0,1830,0.07073858035786763,239996750,USD,,,,,0,金融,評価なし,,,42.9515321171478,,10.186,
PAMT,PAMT Corp,9.98,USD,-1.3833992094861542,32040,1.527299768330934,208841667,USD,,-2.4949,USD,-70.98896580083611,0,交通・輸送,評価なし,16.695499023776623,-0.43875625675057783,36.82786381836723,11.69290000000001,11.707750000000024,11.823875000000012
PAACU,Proem Acquisition Corp I Units Cons of 1 Shs -A- + 1/3 Red Wt,10,USD,-0.09990009990009778,38867,0.387425589008106,132925000.00000001,USD,,,,,0,金融,評価なし,,,,,,
TDRK,Tiderock Companies Inc,0.0054,USD,-14.285714285714283,1429586,7.5935176135639315,829963,USD,,-0.0074,USD,-202.77777777777777,,金融,評価なし,20.024556483830743,-0.000001157106962697274,44.37040802324949,0.005744100000000002,0.00657225,0.005703939999999998
FVN,Future Vision II Acquisition Corp.,10.71,USD,0.18709073900843173,806,0.0193022916082928,80796237.9962582,USD,281.8421052631579,0.038,USD,,0,金融,評価なし,23.557640002672926,0.04349097281344427,68.48585603863292,10.536874000000003,10.61525,
CRKT,Cirmaker Technology Corporation,0.056,USD,0,1500,0.2155203379358899,31228180.000000004,USD,,,,,,電子テクノロジー,評価なし,9.70173372854247,-0.004956791318650067,49.14606955323838,0.07142399999999999,0.05259499999999999,0.057915000000000036
VLT,Invesco High Income Trust II,10.819,USD,-0.7431192660550414,15481,1.1396244193664746,70302294.75999999,USD,14.594631053554568,0.7413,USD,-45.30362281413709,10.5592014049358,その他,評価なし,24.43038914318379,-0.07279320929383282,32.04875110702773,11.078023999999962,10.95695500000003,11.056333409999986
