シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
RRBI,"Red River Bancshares, Inc.",88.7,USD,-2.7305625616843896,66405,1.3890486778883866,599311194,USD,13.888236491458812,6.3867,USD,28.925269490088418,0.608793686583991,金融,強い買い,45.06220124687455,2.695682879305764,57.661618849795545,80.26420000000002,89.193,67.64217500000008
TBCH,Turtle Beach Corporation,12.54,USD,-0.07968127490041085,245437,0.9842302286366216,242160117.00000003,USD,14.534075104311542,0.8628,USD,210.47139258726162,0,耐久消費財,強い買い,30.89678299588708,-0.1979701623174428,54.10049071580366,12.930200000000003,11.953000000000005,14.048774999999994
GEL,"Genesis Energy, L.P.",18.06,USD,1.2331838565022357,162122,0.5519377501426468,2211705573,USD,,-0.6632,USD,46.399418087771764,3.7375415282392,素材産業,強い買い,11.667766363047175,0.32560262924545214,62.73745774070593,16.67899999999999,17.42949999999999,16.379850000000005
WTFC,Wintrust Financial Corporation,144.06,USD,-5.335786568537261,628665,1.4664330942014703,9690985894,USD,12.635179581633995,11.4015,USD,10.571794324727966,1.42301818686658,金融,強い買い,23.76051128896614,0.24979390673956914,40.351790864823066,148.1644,153.3310000000001,133.97807500000002
HTO,H2O America,53.79,USD,-0.3888888888888905,520556,1.6125455870722762,1945287731,USD,18.464865607085237,2.9131,USD,1.9564608707825786,3.16043874326083,公益事業,強い買い,22.024712944221765,0.7827276375517584,53.13813187220757,52.03199999999993,53.613500000000116,50.25624999999989
LPG,Dorian LPG Ltd.,36.99,USD,0.7901907356948205,547905,1.0336970074754157,1581104422,USD,13.055908513341805,2.8332,USD,-27.742922723794944,0,交通・輸送,強い買い,46.7434222961644,2.1217686772066955,76.85574732913952,29.235599999999998,33.1695,27.81235000000001
HUMA,"Humacyte, Inc.",1.115,USD,-9.34959349593496,4246717,0.8675577223267876,215191123,USD,,-0.2387,USD,82.19586783023794,0,ヘルスケアテクノロジー,強い買い,25.23777213412266,0.024438721284738785,51.358782644176955,1.072198,1.0682199999999993,1.681099500000002
TBPH,Theravance Biopharma Inc,18.25,USD,0.3298515667949352,1354367,2.8425254178628867,924771813,USD,32.44444444444444,0.5625,USD,,0,ヘルスケアテクノロジー,強い買い,20.4222317881363,-0.20569717259656883,39.03358345494541,19.257999999999996,19.357000000000003,14.82719999999999
HTFL,"HeartFlow, Inc.",23.16,USD,-3.860523038605229,949925,0.5604245214643905,1972275987,USD,,,,,0,テクノロジーサービス,強い買い,19.652623681726492,-1.9341772237569437,40.58083694915544,28.977099999999986,25.29075000000001,
NLCP,"NewLake Capital Partners, Inc.",15.3,USD,2.684563758389264,108640,1.0181197958887227,314455293,USD,12.200956937799043,1.254,USD,-2.700186219739288,11.2418300653595,金融,強い買い,30.908477258891576,0.0034114837131422604,49.397949101379666,15.236560000000006,15.5391625,14.095287000000019
MNTN,"MNTN, Inc Class A",9.76,USD,-3.5573122529644214,539312,0.4686910401441934,730379546.9999999,USD,,-0.0976,USD,77.15355805243446,0,テクノロジーサービス,強い買い,29.811823242684266,-0.17050407803576562,47.2348761379864,10.622199999999989,9.482999999999999,17.1708
USPH,"U.S. Physical Therapy, Inc.",82.96,USD,4.5626417948071465,238904,0.9713744128243672,1261333676,USD,58.612406386887095,1.4154,USD,-23.105340359645787,2.16972034715526,ヘルスケアサービス,強い買い,19.550697282723267,-0.31084200200962186,47.27099347559661,83.24980000000004,84.4670000000001,80.71800000000017
QURE,uniQure N.V.,15.63,USD,-8.676599474145473,5986209,1.7141497635810126,962866951,USD,,-4.386,USD,11.490495217338658,0,ヘルスケアテクノロジー,強い買い,20.49722932316244,-1.122638338466949,32.39523549938987,23.459699999999984,23.44500000000003,25.1576
BRX,"Brixmor Property Group, Inc.",30.27,USD,-0.6889763779527587,4407312,1.2927254830863817,9280471939,USD,24.167664670658684,1.2525,USD,12.382234185733504,3.86521308225966,金融,強い買い,48.09712334848611,0.9383912963766896,73.96494565972519,27.191600000000058,28.807000000000052,26.60354999999997
DGII,Digi International Inc.,48.82,USD,-2.223112357300219,275524,0.7353314815091585,1836176832.9999998,USD,43.550401427297054,1.121,USD,16.953573291601458,0,電子テクノロジー,強い買い,12.861815377297123,1.4814278888410541,57.191017249452294,45.00559999999996,47.272500000000015,38.175575
YSG,Yatsen Holding Ltd. Sponsored ADR Class A,4.45,USD,-2.19780219780219,73084,1.629662334071403,418318820,USD,,-0.7149,USD,33.17442512619182,0,非耐久消費財,強い買い,18.354433712982505,0.024554887283748883,56.77652479284098,4.220999999999998,4.157000000000001,7.082375
HWC,Hancock Whitney Corporation,65.81,USD,-5.905061481269653,865900,1.3770076458194482,5502579793,USD,11.60772554899021,5.6695,USD,7.326076668244212,2.73514663425011,金融,強い買い,17.79253369470053,-0.08590417965410779,37.79666119782731,68.325,70.72049999999999,61.66937499999986
ROIV,Roivant Sciences Ltd.,28.94,USD,1.5795015795015896,4313544,0.8165175064886784,20712390530.000004,USD,,-1.1685,USD,-706.4182194616977,0,ヘルスケアテクノロジー,強い買い,34.240626432141255,1.5443659118192983,73.66201947544252,23.84719999999999,26.0255,16.851074999999984
SKYW,"SkyWest, Inc",104.08,USD,-4.259037807009471,406008,1.5647794359659393,4205526645,USD,10.060315496442932,10.3456,USD,33.130871187749314,0,交通・輸送,強い買い,11.486931587746218,1.2487352572636041,50.72384581368377,102.13860000000014,104.02049999999993,104.26967499999996
POWI,"Power Integrations, Inc.",47.92,USD,-1.1143210895583968,902246,1.2887950823161247,2659751656,USD,122.08917197452229,0.3925,USD,-30.543266678463993,1.76335559265442,電子テクノロジー,強い買い,27.90361368141981,1.1771219436936988,60.38948890834949,42.9202,46.68200000000012,45.19872499999994
EBC,"Eastern Bankshares, Inc.",19.56,USD,-5.643994211287996,3129845,1.5995031176012928,4664093155,USD,47.9882237487733,0.4076,USD,-38.82635449497223,2.60736196319018,金融,強い買い,20.023902210704357,0.06174226984458642,37.139421460181794,20.063499999999987,21.21625000000002,17.595400000000005
SUNC,SunocoCorp LLC,59.89,USD,1.8364223771467407,1020650,1.9918619855194082,3085365104.9999995,USD,,,,,0,産業サービス,強い買い,25.973154965806128,1.634867792117511,79.5603528893791,53.39039999999999,55.984500000000004,
GBDC,"Golub Capital BDC, Inc.",11.99,USD,-2.2022838499184303,5206080,1.6234113397624548,3156105817,USD,9.64757000321854,1.2428,USD,-9.660536454168788,13.0108423686405,金融,強い買い,34.67832751852731,-0.3414313740287582,31.651588001867495,13.185400000000007,12.526500000000002,14.153575000000039
KOD,"Kodiak Sciences, Inc.",26.8,USD,-4.217298070050035,959995,1.4570165730427462,1636097915,USD,,-4.1188,USD,-12.92737093192225,0,ヘルスケアテクノロジー,強い買い,18.67247336058634,0.5916712548073342,55.117822026455265,25.974700000000002,24.409249999999982,14.895049999999996
LAUR,"Laureate Education, Inc.",32.34,USD,-4.826368452030588,3097753,2.820728416041991,4616328752,USD,16.88420173331941,1.9154,USD,-1.3341575233091245,0,商業サービス,強い買い,18.634277602352288,-0.2835586111307009,38.15978651378958,34.35079999999998,34.22800000000002,28.6963
SSTI,"SoundThinking, Inc.",7.3,USD,-4.073587385019717,165423,0.792276616481756,92698708.99999999,USD,,-0.8469,USD,-625.7069408740359,0,テクノロジーサービス,強い買い,15.2180083661799,-0.05674490400711818,48.809298032595194,7.682199999999994,7.209500000000004,10.78745
BDTX,"Black Diamond Therapeutics, Inc.",2.47,USD,-1.1999999999999922,375810,0.7113376596705182,140728041,USD,6.808158765159868,0.3628,USD,,0,ヘルスケアテクノロジー,強い買い,20.51553223414561,-0.02289662680437221,51.39537314513835,2.5041000000000033,2.3572499999999987,2.930274999999997
CVCO,"Cavco Industries, Inc.",577.26,USD,0.16831803432300185,134309,0.6898430879067259,4480209165,USD,25.060996257738495,23.0342,USD,13.409746634762133,0,耐久消費財,強い買い,14.685907025382134,-4.5880351900676715,47.87098097618505,602.6132,555.6295000000002,529.1286500000002
ONCY,Oncolytics Biotech Inc.,1.13,USD,5.607476635514002,1201350,0.6629575771716337,121595205,USD,,-0.281,USD,-4.929051530993296,0,ヘルスケアテクノロジー,強い買い,21.28336684281368,0.027703783269183546,58.51874950824795,0.9976799999999996,0.9682199999999991,0.9854034999999999
VITL,"Vital Farms, Inc.",21.09,USD,-4.613297150610582,3751225,1.3372534981109174,944771410,USD,14.630593132154006,1.4415,USD,21.083578328433443,0,素材産業,強い買い,24.784008355523255,-1.4610009618920472,24.43639633900017,28.765399999999996,26.32049999999999,36.1484
STRW,Strawberry Fields REIT Inc,12.8,USD,0.15649452269171635,30823,0.7394071405096663,167937210,USD,21.537943799427897,0.5943,USD,3.428471980508188,4.6875,金融,強い買い,18.83314524184923,-0.10546069479124576,49.24289551702576,13.030999999999995,12.836500000000006,11.753750000000016
AXON,Axon Enterprise Inc,542.4,USD,-1.4158745160762785,1676734,1.265723944011553,43607700644,USD,355.648809914104,1.5251,USD,-68.08546257350325,0,電子テクノロジー,強い買い,36.166039695795135,-9.64302664304131,61.04317019105653,538.6726,451.7919999999993,670.5363499999996
PLBC,Plumas Bancorp,50.3,USD,-3.63984674329503,44405,1.575768544246076,349862347,USD,11.077831123640046,4.5406,USD,-5.358817766846602,2.44532803180915,金融,強い買い,36.94720596498821,0.8103688507195486,46.26156924594643,48.618299999999984,52.17274999999993,44.41044999999995
CTMX,"CytomX Therapeutics, Inc.",5.37,USD,-2.0072992700729984,2882456,1.1305665662457207,909868048,USD,12.840746054519368,0.4182,USD,146.4348850913377,0,ヘルスケアテクノロジー,強い買い,24.480055758692295,0.10712047846642303,49.93150885389272,4.9956,5.560000000000002,3.347375000000001
CAMP,CAMP4 Therapeutics Corporation,4.49,USD,0,25624,0.5855428679809237,232946280,USD,,-2.4541,USD,5.5097797628215,0,ヘルスケアテクノロジー,強い買い,15.0036810001635,-0.04108454392981198,51.07220997838662,5.007999999999999,4.167500000000001,3.1612500000000017
TCRX,"TScan Therapeutics, Inc.",1.06,USD,-4.504504504504508,404088,0.9082039480737345,60152869.00000001,USD,,-1.1195,USD,11.059029157066815,0,ヘルスケアテクノロジー,強い買い,18.12221336871009,0.0013024726678554366,52.4995660032136,1.0461920000000002,1.0060399999999998,1.4840069999999996
KLRS,"Kalaris Therapeutics, Inc.",10.46,USD,-0.9469696969696936,27104,0.33969807679051495,175075998,USD,,-7.3973,USD,63.306497616531985,0,ヘルスケアテクノロジー,強い買い,28.20071164144709,0.4437173042178255,56.399222694328756,9.395000000000069,9.593250000000236,5.416775000000086
GBTG,"Global Business Travel Group, Inc. Class A",5.47,USD,-0.54545454545455,2342305,1.348939098492731,2863687783,USD,25.441860465116278,0.215,USD,,0,消費者サービス,強い買い,43.6370982339002,-0.4528926773868802,40.049841355102295,6.843599999999998,5.577000000000003,7.1658500000000025
6590,芝浦メカトロニクス,5590,JPY,-3.2871972318339098,2282200,0.9701870060748279,2557978831.6960683,USD,29.977851783923505,1.1898714510000001,USD,26.21479480983612,0.961937716262976,生産財製造,強い買い,32.446726111407656,278.8431502140502,57.59119218151617,4675.96,5207.299999999997,2981.91
2726,パルグループホールディングス,1573,JPY,-4.897218863361548,1268700,1.3808528701103637,1936283185.191878,USD,18.317172378216423,0.5498621070999999,USD,30.2131459997786,2.41837968561064,小売業,強い買い,28.225310524645646,-45.78051051965599,33.56112929589736,1806.0999999999988,1646.6499999999978,2089.2675
4680,ラウンドワン,1037.5,JPY,-3.3985102420856608,1811200,0.6733435940903972,1989442576.614176,USD,,,,,1.62942271880819,消費者サービス,強い買い,15.46502799341046,-18.86022900236253,47.278540657781825,1091.4560000000024,1044.9900000000011,1231.649
9279,ギフトホールディングス,4200,JPY,-0.3558718861209964,63900,0.6420819935691319,540597511.195636,USD,38.46062273242578,0.7088340766000001,USD,16.392018596699543,0.521945432977461,非耐久消費財,強い買い,40.897537821489614,129.0103833199455,66.81673139777496,3708.6,3924.75,3456.955
9025,鴻池運輸,3455,JPY,-1.2857142857142856,125600,1.3849376998566545,1186435118.088244,USD,14.397843032256587,1.5312262365,USD,-23.263293852116032,3.31428571428571,交通・輸送,強い買い,24.21125829545229,57.25212489306614,52.16353709600619,3324,3468.5,3167.77
4819,デジタルガレージ,2016,JPY,-4.9504950495049505,347900,0.6110154905335629,630090321.544018,USD,49.237021550966176,0.2612687688,USD,,2.4988213107025,テクノロジーサービス,強い買い,32.88756242566498,-143.1662696036151,38.444608211312726,2470.06,2173.05,3495.86
6460,セガサミーホールディングス,2620.5,JPY,0.21032504780114722,1056000,0.4898140932873205,3522128452.020886,USD,,-0.41509043100000004,USD,-135.57183650658766,2.06500956022945,テクノロジーサービス,強い買い,21.25803428001384,37.135288789364495,61.13510647011988,2458.34,2467.55,2871.165
5803,フジクラ,28425,JPY,6.202129646926958,14276000,1.4764376030331299,47270552561.33462,USD,54.47637708806947,3.3295151898000004,USD,93.72151458854032,0.603399962637773,生産財製造,強い買い,40.220479561766325,2086.2972966734815,76.85930115482489,19881,23182.75,14123.815
1911,住友林業,1672.5,JPY,-1.3274336283185841,3681700,0.6425473616237772,6701957571.439098,USD,9.608705918445786,1.1106826029,USD,-8.229609321453042,3.12684365781711,耐久消費財,強い買い,13.202270262068435,4.41895821617868,46.67879094895402,1671.6500000000028,1726.3000000000015,1606.2197448849995
4206,アイカ工業,4008,JPY,0.8809463881198086,322600,1.6737573933796825,1661914412.2209861,USD,16.102199147403017,1.5882953481000002,USD,-7.843397149222102,3.42310596526554,素材産業,強い買い,39.84078611427317,99.80507459773344,75.13168486330613,3634.34,3791.3,3635.21
7220,武蔵精密工業,3095,JPY,-0.96,1468700,1.0108817598028756,1312383534.57393,USD,105.66529876479143,0.1869033186,USD,-71.41797693383334,1.6,生産財製造,強い買い,21.864753637067817,46.85325120146399,64.54768110038982,2665.52,2645.1,2998.91
8273,イズミ,1028,JPY,-0.9633911368015413,544700,0.43807654533031753,1428352350.141874,USD,19.559157890731278,0.3365320755,USD,-36.69923328732575,2.89017244701349,小売業,強い買い,17.032025580153306,2.3818721945178822,46.83119599492288,1025.2999903649998,1040.2499911424998,1049.0074896645003
6370,栗田工業,8733,JPY,0.22954206358315163,296800,0.594587014443977,6272518991.555594,USD,40.73757732466119,1.3679083701,USD,-23.533245251952223,1.17066452427407,生産財製造,強い買い,32.25922830994893,378.01632311637604,77.63585987035088,7327.26,8095.95,5990.305
7167,めぶきフィナンシャルグループ,1287.5,JPY,-4.132539091586001,2948400,1.2603985875875277,7470752296.115869,USD,16.61616213760634,0.49443050880000006,USD,29.571510749020085,1.56366344005957,金融,強い買い,38.82185519870025,41.97480120710179,56.08692779879739,1168.849999999999,1277.7499999999998,936.3770000000004
8020,兼松,2430,JPY,-1.1994307786135394,1149400,1.5301463050973814,2647188170.952012,USD,12.573175363199196,1.2332469366,USD,24.34126381615348,2.23622687538118,電子テクノロジー,強い買い,50.74799424774372,114.5810303546964,76.53939953006943,2023.19,2226.6,1619.96625
6361,荏原製作所,5571,JPY,0.5232767953807289,2626900,0.7593886500753058,16230680525.949265,USD,33.53024553336322,1.0601935785,USD,7.583838773656209,1.06459761818838,生産財製造,強い買い,35.575485896401396,256.49518278278447,62.42572584088907,4691.680000000002,5339.850000000002,3533.6650000000013
4970,東洋合成工業,11660,JPY,1.0398613518197575,72700,1.149043780622728,586748316.2127,USD,36.305574618231006,2.0493398268000003,USD,-7.610981068125801,0.389948006932409,素材産業,強い買い,40.59443383918037,952.3544765903825,71.77136608466282,8592.6,10314,6346.725
2815,アリアケジャパン,6070,JPY,-0.3284072249589491,45800,0.6573848141237262,1242539740.51365,USD,21.286594004685153,1.819580436,USD,1.7823221229386108,2.79146141215107,非耐久消費財,強い買い,51.37781031467262,137.4708130447607,70.92755002629903,5583.80000000001,5866.999999999981,5940.6999999999825
2222,寿スピリッツ,1943,JPY,-2.238993710691824,556500,0.9016380162343449,1981802923.6886082,USD,24.15666148224678,0.5132448873000001,USD,4.699504054775275,1.61006289308176,非耐久消費財,強い買い,22.48264316577663,26.019127534148083,50.59991263717512,1881.520000000002,1968.599999999995,1951.665000000004
7599,ＩＤＯＭ,1492,JPY,-2.610966057441253,660000,0.5464254667384195,985396991.1003641,USD,11.76622745726462,0.8119234508,USD,-9.096148883090061,2.43798955613577,小売業,強い買い,25.648158738794187,23.175575870567855,53.736261046019294,1406.52,1505.5999999999992,1162.9749999999997
9793,ダイセキ,3980,JPY,0.6321112515802781,158400,0.744290950098675,1205191867.222574,USD,20.869656410995894,1.2211001225,USD,-1.5554352219458134,1.92161820480405,産業サービス,強い買い,30.016915504588855,108.81875923873622,76.33690592650936,3527.7000000000007,3700.2500000000036,3486.5749999999985
