シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
ALG,Alamo Group Inc.,210.84,USD,0.7839388145315559,65150,0.6140879215550987,2554416796.586042,USD,21.86161774312288,9.6443,USD,-2.8458314864810474,0.592734225621415,生産財製造,買い,37.84815551480093,7.2354344693809765,76.48013765313038,184.92119999999977,198.63000000000017,195.8662500000004
OPBK,OP Bancorp,14.05,USD,-0.2838892831795539,10980,0.3035488677737815,209142884.41802698,USD,8.210612435717625,1.7112,USD,22.975206611570258,3.40667139815472,金融,買い,13.53427709836223,-0.03964279942050908,47.3078387446763,14.278099999999997,14.186499999999992,13.563600000000003
HTB,"HomeTrust Bancshares, Inc.",43.95,USD,-0.11363636363635717,112258,1.581296810445253,766665152.4613637,USD,11.821825322107756,3.7177,USD,16.279869886150372,1.11363636363636,金融,買い,18.24637716663549,0.22301634964505013,52.34169507021824,43.695800000000055,43.699999999999996,40.11910000000002
BFC,Bank First Corp,146,USD,0.5717434731693962,67721,0.755508649955431,1637826647.3100505,USD,20.22945186498919,7.2172,USD,11.174096552574024,1.23992560446373,金融,買い,39.55797881277016,4.889063637760444,62.12229179056247,133.92260000000007,141.88475000000003,125.05229999999996
AAOI,"Applied Optoelectronics, Inc.",44.46,USD,1.0684246419640802,2745300,0.4495532862045552,3035724112.446465,USD,,-3.2256,USD,-56.11267060303942,0,電子テクノロジー,買い,28.74680095985686,2.774673621515298,55.353331760522394,36.89880000000001,41.75500000000003,27.508724999999995
HRI,"Herc Holdings, Inc.",173.12,USD,-0.8987349018260881,527805,0.8725696652161449,5759653029.731754,USD,,-2.5171,USD,-120.58169389523951,1.60283931535864,金融,買い,21.402694551085492,5.768626926484842,57.85519786399216,158.47560000000007,164.09900000000013,135.52710000000013
EQ,"Equillium, Inc.",1.57,USD,-1.8750000000000018,266595,0.42838370016049426,95602450.58125,USD,,-0.632,USD,-380.2431610942249,0,ヘルスケアテクノロジー,買い,27.772276104487702,0.0872412633610935,63.592280579733995,1.2906160000000007,1.3924999999999998,1.0072009900000014
GRAL,GRAIL Inc,97.5,USD,1.679007195745124,450509,0.6699859432172603,3800766768.4586506,USD,,-11.6073,USD,82.91363120481768,0,ヘルスケアテクノロジー,買い,24.22796494156325,0.059514126474056184,47.77825385920112,97.8351,101.75500000000004,63.487325
MBWM,Mercantile Bank Corporation,53.92,USD,0.2603198214949806,53094,0.6161319483690385,926405348.1323913,USD,9.865700589160904,5.4654,USD,10.763431489775641,2.78914094458907,金融,買い,24.757293972417706,1.2398978124917122,62.1895202620494,50.36700000000005,52.78700000000002,47.03422500000002
LIEN,"Chicago Atlantic BDC, Inc.",10.25,USD,0.39177277179235204,25100,0.3302492526630458,233911038.5651322,USD,7.0865597345132745,1.4464,USD,116.85157421289351,13.3202742409403,金融,買い,28.77752074388517,-0.09874096255127895,44.69180243370727,10.528600000000004,10.395000000000003,10.457780500000007
HWKN,"Hawkins, Inc.",146.61,USD,1.706555671175864,121239,0.586376358642424,3064455854.7808533,USD,37.06203549218869,3.9558,USD,0.9776643267389917,0,素材産業,買い,19.85081652523844,-1.1840012133827145,53.677134995918344,144.88870000000009,143.47949999999972,149.91029999999986
KTB,"Kontoor Brands, Inc.",67.46,USD,0.32718619869125354,726088,0.9964245593551416,3750344991.398275,USD,17.363327499227836,3.8852,USD,-12.321718721790925,3.10826888756693,非耐久消費財,買い,32.093575849896745,1.3998699027217327,65.25203967680356,63.685599999999994,62.331999999999994,70.1038
FWRD,Forward Air Corporation,26.81,USD,-1.143067846607678,498000,0.7133100796157178,837765174.2208701,USD,,-3.8426,USD,87.84602732793522,0,交通・輸送,買い,22.038407272053547,0.5103259472729675,44.03122279107502,26.92220000000001,28.421,24.61597499999998
NIO,NIO Inc. Sponsored ADR Class A,4.95,USD,0,31420845,0.5540039718054403,10578385373.39199,USD,,-1.4538,USD,2.5211210942738416,0,耐久消費財,買い,14.879001666383745,0.014725224325894182,53.603722850422,4.864000000000003,4.736499999999998,5.196400000000003
JRVR,"James River Group Holdings, Inc.",6.87,USD,1.7777777777777795,211063,0.8168252937468048,315785316.72888887,USD,,-2.0806,USD,55.863385659736956,0.592592592592593,金融,買い,15.363313512241177,0.09453008394885742,56.920024895145104,6.511600000000005,6.749000000000036,5.775150000000009
AOTVF,Cambria Gold Mines Inc.,1.46,USD,12.307692307692301,11760,0.3269845683303214,43437336,USD,,-5.806825,USD,-1175.7180856635032,0,非エネルギー鉱物,買い,30.374378499243658,0.1360744091007582,64.33489006196282,0.8869383000000013,1.2350524999999997,1.9574575750000072
THRM,Gentherm Incorporated,32.21,USD,1.0985561833019506,481168,1.2373279242495114,981942162.7219085,USD,32.50252270433905,0.991,USD,-53.5287221570926,0,生産財製造,買い,27.360666969227545,-1.350933802943743,36.33868434055881,36.0825,34.110500000000016,33.42129999999995
SFM,"Sprouts Farmers Market, Inc.",68.96,USD,1.9665828774212604,3437986,1.1753661666838744,6714596183.506727,USD,13.354764994093381,5.1637,USD,49.39100245913497,0,小売業,買い,37.29107471277478,-2.881748654312574,42.68274309255325,76.15839999999993,69.702,120.97802499999993
ALNT,Allient Inc.,66.66,USD,1.8176263937681347,86639,0.45295587968508116,1129453511.4556284,USD,59.66168441779289,1.1173,USD,27.313126709206912,0.183290056514434,生産財製造,買い,19.273533634104737,2.0940485993315647,62.021339367523126,59.141000000000005,63.40999999999999,46.20915000000004
PHUN,"Phunware, Inc.",1.82,USD,1.6759776536312863,55177,0.16928368063224966,36740933.7877095,USD,,-0.5904,USD,96.78387580008172,0,テクノロジーサービス,買い,15.76229730177314,-0.03186111533122671,47.89375703925415,1.9156,1.8230000000000022,2.590675
TVRD,Tvardi Therapeutics Inc.,3.72,USD,0,46590,0.7272403733136031,34898599,USD,,-9.8522,USD,84.35388842128665,0,ヘルスケアテクノロジー,買い,14.522803842748793,-0.20279304437450651,37.041923866525266,4.168199999999993,4.094499999999998,18.252049999999997
NFG,National Fuel Gas Company,87.34,USD,2.020791963555664,546103,0.6851157200638317,8299607633.798622,USD,12.18284024494009,7.1691,USD,,2.47634622123584,エネルギー鉱物,買い,29.884957017662035,1.2504017686314484,71.0702335323929,82.16239999999989,83.7055,83.94280000000006
KAI,Kadant Inc.,334,USD,0.1349123070004463,114443,0.7799026987169833,3933896727.26128,USD,38.621200032377054,8.6481,USD,-11.508472495088416,0.407734972268026,生産財製造,買い,26.994175205016045,7.966433589457836,59.53541606235563,309.0526,328.2389999999991,309.2684999999999
6273,ＳＭＣ,70840,JPY,-1.2545302481182046,791800,2.380708981027692,29381434708.878944,USD,28.55057239786762,15.832608667200002,USD,-1.4636309828843261,1.39392249790912,生産財製造,買い,34.247272453672146,2717.852683154255,71.81997833419564,59585.4,64404,52503.9
9729,トーカイ,2588,JPY,-2.3027557568893924,58000,1.5458422174840085,560828433.628925,USD,15.774678106355953,1.0468694124,USD,-7.261047700016284,2.37825594563986,ヘルスケアサービス,買い,28.5868336514726,24.524451470155327,58.27409856995754,2514.24,2534.8,2266.745
8964,フロンティア不動産投資法人,91600,JPY,-0.6507592190889371,4329,0.7918999012183074,1632329498.9624698,USD,20.009428897258964,31.7656442502,USD,2.0504262000897255,4.77223427331887,金融,買い,19.03221739106817,-335.3934099112521,43.842498309384595,92996,92105,87971
7180,九州フィナンシャルグループ,1334,JPY,-4.9519059494121835,2444900,1.2927223890698363,4031779966.5073695,USD,14.267013467034003,0.5966388144,USD,64.09111649292758,1.78126113288208,金融,買い,54.039488604334906,75.3405732891249,69.77782371855776,1096.4700000000003,1213.099999999998,877.5039999999987
7350,おきなわフィナンシャルグループ,5840,JPY,-2.666666666666667,131900,2.0152788388082508,838160748.4257699,USD,11.618249006530291,3.2074575075000005,USD,51.980616675621384,2.16666666666667,金融,買い,53.92481238728658,253.6377472493241,69.44266598119319,5002.9,5398.5,3784.045
9416,ビジョン,1293,JPY,-1.3729977116704806,422500,1.6327240406538626,420362850.54147995,USD,14.049155746789229,0.5872689540000001,USD,32.74504769844544,3.4324942791762,通信,買い,18.017051218388634,10.681134940567063,52.0160931841798,1283.100000000008,1278.7000000000035,1223.079999999993
5805,ＳＷＣＣ,13930,JPY,-3.7318590186592946,405300,0.7773749928074113,2825892258.826945,USD,25.124930243598193,3.5378140014,USD,59.672734331215814,1.21630960608155,生産財製造,買い,37.334554217073844,735.6896954526674,72.62823789927151,11376.8,12124.5,8725.85
7575,日本ライフライン,1385,JPY,-2.464788732394366,446400,1.6368436491639777,616189852.7731099,USD,10.713064679064429,0.8249446134,USD,10.145211529679584,3.73239436619718,ヘルスケアテクノロジー,買い,38.384387298196806,-47.97092088057775,31.61068960893705,1540.18,1502.1,1492.575
8986,大和証券リビング投資法人,114500,JPY,-0.9515570934256056,5131,1.143500256290254,1805284058.22996,USD,19.898421080272595,38.898563704000004,USD,15.022697103030785,4.69723183391003,金融,買い,15.32738079139884,176.0121301957406,46.55459806138942,113994,115350,105559.5
3834,朝日ネット,706,JPY,0,25200,0.5137614678899083,129199880.17243999,USD,12.840379173123232,0.3508452468,USD,-15.36472283281305,3.54107648725212,通信,買い,11.04475997703944,2.5321261395338297,52.01805123190676,697.02,705.15,692.975
3844,コムチュア,1432,JPY,-3.1778228532792427,295600,1.1087356063163423,308569570.153075,USD,14.297624218098676,0.6390986265,USD,2.1293323122762406,3.34685598377282,テクノロジーサービス,買い,37.913539604878785,-57.390179258525905,23.683525775475232,1659.3199999999963,1618.7500000000007,1676.7100000000014
6326,クボタ,3137,JPY,-3.23874151758174,13309100,2.2255647898864566,24150982114.80185,USD,19.191180743971785,1.0430414505,USD,-17.060702389076766,1.54225786551511,生産財製造,買い,39.58712925835418,171.75188666960275,79.77471340730928,2381.89,2532.65,1933.715
4634,ＡＲＴＩＥＮＣＥ,3925,JPY,-2.7261462205700124,152900,1.3639607493309545,1201796969.27521,USD,18.649438544992186,1.3429586601,USD,-40.27939520650876,2.47831474597274,素材産業,買い,38.79921648289958,112.04125320706999,66.22020205523472,3571.1,3730,3218.985
5726,大阪チタニウムテクノロジーズ,2711,JPY,-10.675453047775948,1947100,0.9941386106260658,730971423.4414899,USD,20.02421223449084,0.8638987041,USD,-47.91423972374015,0.988467874794069,非エネルギー鉱物,買い,35.54447498673827,154.80428430368602,59.681404569980586,2180.6,2452.45,1998
8919,カチタス,3240,JPY,-2.262443438914027,244900,0.8886066763425254,1673913076.2142248,USD,21.4342418629267,0.96455196,USD,25.712726958211075,2.0211161387632,耐久消費財,買い,21.079680905540545,9.638013927624343,58.27480521632328,3170.2,3150.5,2694.025
5727,東邦チタニウム,1872,JPY,-10,1485000,1.151171714509415,968916758.6221199,USD,52.7309089884792,0.226531881,USD,-50.66043662198898,0.913461538461539,非エネルギー鉱物,買い,49.12197729276427,112.92051549022085,56.37578806826895,1535.68,1824.2,1412.61
6480,日本トムソン,1066,JPY,-4.480286738351254,560800,0.7718670428738559,518288163.04573,USD,18.807074000366967,0.3616801848,USD,848.5532591414943,2.10573476702509,生産財製造,買い,55.95857724259492,56.47468099594005,73.2429666464718,860.88,949.05,667.325
9202,ＡＮＡホールディングス,3345,JPY,1.1490777139401271,2660800,0.7912053928521515,10180184395.708635,USD,11.059832869228138,1.9299066498000002,USD,12.235406318594169,1.81433323253704,交通・輸送,買い,34.123240726749735,87.0633216744377,71.80693573901445,3039.4299999999953,3138.7250000000067,2919.420000000007
4088,エア・ウォーター,2463.5,JPY,-2.416320063378887,1120800,1.8710560582284397,3736903178.5496945,USD,72.80793010911584,0.228728656,USD,-83.62874612499026,3.18875024757378,素材産業,買い,28.664664759850194,47.140790494840985,63.029637715216666,2290.64,2383.3,2258.25
5021,コスモエネルギーホールディングス,4572,JPY,-2.474402730375427,784900,1.2112654320987655,5035419443.665765,USD,15.30113824805983,1.9066510953000002,USD,-34.47513783077246,3.51962457337884,エネルギー鉱物,買い,34.51490836286251,87.80307005971099,53.25248754633832,4350.34,4568.2,3616.56
2875,東洋水産,11945,JPY,-0.25052192066805845,474200,1.0297502714440825,8004403161.983689,USD,18.450130355692874,4.1311927629,USD,-3.9700729738621385,1.67014613778706,非耐久消費財,買い,25.220857380473888,279.15756384485394,68.40493313748286,11071,11380.5,10208.345
7740,タムロン,1012,JPY,-1.171875,466600,0.8161052226536537,1116891978.125,USD,13.901098901098901,0.4645368,USD,-17.193967444034847,3.5400390625,耐久消費財,買い,17.274662155185737,-7.878674740023598,42.04462540169277,1041.74,1039.65,972.08375
7545,西松屋チェーン,2229,JPY,-1.3716814159292035,309300,0.7506006261072148,899101237.829795,USD,16.656267396981846,0.8568718704999999,USD,3.763278281770952,1.41592920353982,小売業,買い,23.63663286973501,27.893237119606965,61.92310901623209,2151.6000000000045,2174.200000000006,2151.5449999999996
5101,横浜ゴム,6767,JPY,-1.599534680820125,1012800,1.7414030261348006,7098251970.898166,USD,13.374125701365873,3.42040452,USD,-2.573186074803322,1.62861712956231,耐久消費財,買い,20.59765784249424,135.85247725604222,64.11904404612169,6309.68,6395.4,5073.95
3993,ＰＫＳＨＡ　ＴＥＣＨＮＯＬＯＧＹ,2877,JPY,-2.17613056783407,925200,1.9258549988551446,605298245.564705,USD,40.20183360604997,0.45664924590000006,USD,-24.646576323298692,0,テクノロジーサービス,買い,28.53935924896327,-156.96081519867676,32.520556031565306,3318.34,3160.6,3462.18
8358,スルガ銀行,2113,JPY,-2.2211938917167977,1414300,2.0987727603246915,2723326346.9689198,USD,14.533973937895292,0.9276921135,USD,36.29583866141172,1.68903285515965,金融,買い,36.85635537054516,87.2197193104937,69.71999880570299,1830.12,1990.8,1529.86
6103,オークマ,4440,JPY,-2.7382256297918945,476300,1.0023991918511659,1951923983.15607,USD,25.260973161922838,1.1215577412,USD,-22.410295075830483,2.19058050383352,生産財製造,買い,28.539825043481247,187.76962844241916,68.93059486833266,3849,4077.75,3647.45
9502,中部電力,2618,JPY,-0.870882241575161,2748400,0.7625653760248602,13070434315.31992,USD,8.325965691169642,2.006428878,USD,11.512880947432846,2.46118894358198,公益事業,買い,23.92195681870655,74.51350448444327,76.18010836974508,2318.27,2319.45,2047.17
4912,ライオン,1832.5,JPY,8.624777711914641,3855700,4.0609826741797885,2996648387.53819,USD,18.39109760479162,0.6358066686000001,USD,30.34848780181499,1.778304682869,非耐久消費財,買い,21.829512749140193,20.403889049651298,74.02312213994003,1670.61,1697.175,1595.0375
3249,産業ファンド投資法人,147500,JPY,-1.9933554817275747,11807,1.3757865299463994,2490590955.141905,USD,20.663447689102277,47.362014061,USD,2.8314869800889726,4.65182724252492,金融,買い,31.11597481687222,-1159.9285053858766,35.36221240651328,151960,151990,134752.5
417A,ブルーゾーンホールディングス,9413,JPY,-0.29657875225082087,55300,0.8996258337400358,2515975681.3156347,USD,19.041195980493143,3.4302890988,USD,9.279668201322497,1.40345302404406,小売業,買い,29.177830723005755,184.64916253915908,70.13565732655472,8650.48,8986.1,
6996,ニチコン,1953,JPY,1.5072765072765073,378700,0.8283570662991885,853550132.2821549,USD,47.886543464455336,0.26024206590000004,USD,-60.03995622255949,1.87110187110187,電子テクノロジー,買い,30.82431625024079,64.83852777482025,69.07029116097263,1687,1737.7,1399.075
6946,日本アビオニクス,6700,JPY,-7.967032967032966,592300,1.2335471509496834,798590145.41152,USD,32.47639281311969,1.3164239097000001,USD,63.88970095233858,0.0824175824175824,電子テクノロジー,買い,36.33999870043946,476.0140132457782,64.19661503814902,5176.699999999996,5847.4999999999945,4475.095
4377,ワンキャリア,2158,JPY,-11.59360917656698,652800,8.963339283262396,293190040.559955,USD,26.618872756114136,0.5173095843000001,USD,61.524545383905796,0.8603031544449,テクノロジーサービス,買い,13.090893314424385,-59.47461361007254,27.915735193984062,2551.34,2474.750000000004,2407.289999999999
8954,オリックス不動産投資法人,103400,JPY,-1.241642788920726,12162,0.8873939278965073,3782643466.9296346,USD,24.276636641507167,28.9585666409,USD,2.0221308766742108,4.07402101241643,金融,買い,20.797556716604777,-407.433579147968,40.26023678798005,105498,105025,99489
9682,ＤＴＳ,1115,JPY,-3.962101636520241,584800,1.0008557247989047,1207838234.547945,USD,15.012204989976155,0.4739353749000001,USD,59.49411395857225,2.95004306632214,テクノロジーサービス,買い,33.90698451903747,-27.386148113806257,26.493498280119525,1232.64,1235.55,1238.58125
2317,システナ,425,JPY,-3.6281179138321997,1739000,0.8175181109173221,1045986394.454925,USD,13.60548573184708,0.1993258494,USD,40.455303708166774,2.72108843537415,テクノロジーサービス,買い,28.454980081674464,-20.923949233829717,29.023015568581727,506.7599999999994,488.89999999999884,465.72500000000036
